,DEPT,Pred_DTC
4553,1344.93,99.97598593634595
4554,1345.082,99.67467043832605
4555,1345.235,100.08089835736465
4556,1345.3870000000002,100.86408943036633
4557,1345.54,101.62643930464458
4558,1345.692,101.55783388457968
4559,1345.844,100.659528329268
4560,1345.997,98.60018497355108
4561,1346.149,96.62488974658254
4562,1346.3020000000001,96.14747812102183
4563,1346.454,96.87344550783016
4564,1346.606,98.54760886591598
4565,1346.759,99.45283244661857
4566,1346.911,100.2051422295944
4567,1347.0639999999999,99.40063512685484
4568,1347.2160000000001,100.36582979263301
4569,1347.368,100.58706230140763
4570,1347.521,100.82596055035992
4571,1347.6729999999998,100.36158099917375
4572,1347.826,98.88811765270916
4573,1347.9779999999998,97.70076465587942
4574,1348.13,97.93023119740289
4575,1348.283,98.34107252101029
4576,1348.435,98.87945289442916
4577,1348.588,98.57044874752572
4578,1348.74,99.1896362189232
4579,1348.892,99.56509506389938
4580,1349.045,99.91301811598413
4581,1349.1970000000001,99.88062763356888
4582,1349.35,99.49215664983984
4583,1349.5020000000002,99.16200339069425
4584,1349.654,98.60383759767186
4585,1349.807,98.38255999630147
4586,1349.9589999999998,98.14924686594262
4587,1350.112,98.64619590181204
4588,1350.264,98.4795677506169
4589,1350.4160000000002,98.65784817189748
4590,1350.569,98.53075962430921
4591,1350.721,98.58822857909581
4592,1350.874,98.90817988561355
4593,1351.026,99.09015742554826
4594,1351.1779999999999,99.17072799352445
4595,1351.3310000000001,99.0564717485714
4596,1351.483,99.86329971112201
4597,1351.636,100.16262521272813
4598,1351.7879999999998,100.49026081519924
4599,1351.94,101.38854967570344
4600,1352.0929999999998,101.20065810206063
4601,1352.245,99.9012181044811
4602,1352.398,98.36710158157888
4603,1352.55,98.55207984846248
4604,1352.7020000000002,98.89119965117206
4605,1352.855,99.54605805616913
4606,1353.007,99.34662335275783
4607,1353.16,99.25883144980955
4608,1353.3120000000001,99.02638289554929
4609,1353.464,99.39731635894054
4610,1353.6170000000002,99.8082183347841
4611,1353.769,99.24463965530109
4612,1353.922,99.42631912184746
4613,1354.0739999999998,99.14898906744494
4614,1354.226,98.45839428638365
4615,1354.379,98.81189206061694
4616,1354.531,98.71348969947542
4617,1354.684,98.01478785985108
4618,1354.836,96.89500090338603
4619,1354.9879999999998,97.4107408477357
4620,1355.141,97.88246498013103
4621,1355.293,98.81027489572782
4622,1355.4460000000001,98.72332174840687
4623,1355.598,99.12583962934158
4624,1355.75,99.42569008940546
4625,1355.9029999999998,100.06783233302818
4626,1356.055,99.96541226250923
4627,1356.2079999999999,99.73971966597148
4628,1356.36,99.80777420179896
4629,1356.5120000000002,100.3335681964958
4630,1356.665,101.30584089321974
4631,1356.817,102.02289006457761
4632,1356.97,102.22430944940368
4633,1357.122,102.45844718881949
4634,1357.274,101.55105571397993
4635,1357.4270000000001,100.53850879500783
4636,1357.579,99.79617648482065
4637,1357.7320000000002,99.62310242759821
4638,1357.884,100.02417216118656
4639,1358.036,99.9658479754336
4640,1358.1889999999999,99.90472667866749
4641,1358.3410000000001,100.050534396458
4642,1358.494,100.69877591529962
4643,1358.646,101.07904780050072
4644,1358.7979999999998,100.72498579246658
4645,1358.951,100.510492162807
4646,1359.1029999999998,99.79342155938767
4647,1359.256,99.22944074784476
4648,1359.408,99.07912525093607
4649,1359.56,99.5177146076013
4650,1359.713,99.83954765126467
4651,1359.865,100.42779229417741
4652,1360.0179999999998,99.60536869666305
4653,1360.17,99.50329113103626
4654,1360.3220000000001,98.7321125182331
4655,1360.475,98.90550863702282
4656,1360.6270000000002,99.34245348180593
4657,1360.78,100.0768755519191
4658,1360.932,100.74762424049277
4659,1361.0839999999998,102.27976650734442
4660,1361.237,102.21964791205087
4661,1361.389,101.09735547533887
4662,1361.5420000000001,100.12061198059246
4663,1361.694,99.76681594019863
4664,1361.846,100.56141812785543
4665,1361.999,101.47242761151358
4666,1362.151,100.94322417455737
4667,1362.3039999999999,99.60144086244492
4668,1362.4560000000001,99.83101663147747
4669,1362.608,99.30032228393088
4670,1362.761,100.24666024661721
4671,1362.9129999999998,99.47057989963639
4672,1363.066,100.26570154590121
4673,1363.2179999999998,101.58526204165057
4674,1363.37,101.34138901103222
4675,1363.523,102.814127590557
4676,1363.675,103.34554330615583
4677,1363.828,102.57469135307579
4678,1363.98,102.57816523236221
4679,1364.132,101.720655088401
4680,1364.285,100.72162236311485
4681,1364.4370000000001,100.6727534612593
4682,1364.59,101.2880699862281
4683,1364.7420000000002,100.7804880231846
4684,1364.894,100.60494549567301
4685,1365.047,100.81025687713063
4686,1365.1989999999998,100.92670320901686
4687,1365.352,100.6654435695232
4688,1365.504,99.96128437856694
4689,1365.656,99.22194697680524
4690,1365.809,99.45972367916298
4691,1365.961,99.42560213335534
4692,1366.114,99.89572638554819
4693,1366.266,100.18847319439763
4694,1366.418,99.50801132765108
4695,1366.5710000000001,98.04271235766058
4696,1366.723,95.75280979954738
4697,1366.876,92.76523590978505
4698,1367.0279999999998,90.55274036818281
4699,1367.18,90.41818535336836
4700,1367.3329999999999,94.05046915004743
4701,1367.485,96.94727787898094
4702,1367.638,98.38839998006549
4703,1367.79,97.7183171451486
4704,1367.942,97.97988548371416
4705,1368.095,98.86163875533859
4706,1368.247,99.97683311996809
4707,1368.4,100.35814206903049
4708,1368.5520000000001,99.56926052379
4709,1368.704,98.33298040752587
4710,1368.8570000000002,98.23473882737136
4711,1369.009,99.84355660805883
4712,1369.162,101.25348449419994
4713,1369.3139999999999,100.79668979790179
4714,1369.4660000000001,100.17458277628506
4715,1369.619,98.9438536020883
4716,1369.771,98.88218340493472
4717,1369.924,98.26384034571419
4718,1370.076,98.58562686957302
4719,1370.2279999999998,99.42521798142548
4720,1370.381,99.92548807684881
4721,1370.533,99.75328365791054
4722,1370.6860000000001,99.22390427685056
4723,1370.838,99.15560432719656
4724,1370.99,99.27503376586503
4725,1371.1429999999998,99.5495832588089
4726,1371.295,99.96255121659689
4727,1371.4479999999999,100.63691067368129
4728,1371.6,100.38949702600601
4729,1371.7520000000002,100.30351785369888
4730,1371.905,100.67803930981577
4731,1372.057,100.10022026734009
4732,1372.21,99.27305921087387
4733,1372.362,99.93720793180364
4734,1372.514,100.45184444953244
4735,1372.6670000000001,100.91481130131788
4736,1372.819,99.97068272496733
4737,1372.9720000000002,99.6552663894507
4738,1373.124,98.84955368273191
4739,1373.276,99.29960422621653
4740,1373.4289999999999,99.47887895329907
4741,1373.5810000000001,98.86547079269656
4742,1373.734,98.33125585303065
4743,1373.886,98.03768863182606
4744,1374.0379999999998,100.01602178407424
4745,1374.191,99.5334571067201
4746,1374.3429999999998,100.28264866826066
4747,1374.496,101.14531339460444
4748,1374.648,101.29844391615893
4749,1374.8,101.31978451799137
4750,1374.953,101.66433291029392
4751,1375.105,101.2319507927196
4752,1375.2579999999998,101.46676984175451
4753,1375.41,101.75716182476313
4754,1375.5620000000001,101.58228976763473
4755,1375.715,100.42795312188827
4756,1375.8670000000002,100.52872169215328
4757,1376.02,99.59079243373475
4758,1376.172,99.14166157229485
4759,1376.3239999999998,98.84870939816392
4760,1376.477,98.71974602377594
4761,1376.629,98.31046524383265
4762,1376.7820000000002,98.93344824218448
4763,1376.934,99.49235397903368
4764,1377.086,99.63169920986985
4765,1377.239,99.0356589512449
4766,1377.391,98.75231333509382
4767,1377.5439999999999,98.37208063516559
4768,1377.6960000000001,98.81092171301253
4769,1377.848,99.60799464572403
4770,1378.001,99.9863232673184
4771,1378.1529999999998,99.79465826422438
4772,1378.306,100.02237132427533
4773,1378.4579999999999,99.65857223579386
4774,1378.61,99.95853760630231
4775,1378.763,99.86179367310731
4776,1378.915,99.86537840352864
4777,1379.068,99.63870555125325
4778,1379.22,99.46629902579843
4779,1379.372,99.21257820349439
4780,1379.525,98.46076135100347
4781,1379.6770000000001,99.26925560472873
4782,1379.83,99.62460175770093
4783,1379.9820000000002,100.0326148206426
4784,1380.134,100.48118732754818
4785,1380.287,100.74002000486041
4786,1380.4389999999999,100.41440135858863
4787,1380.592,101.05752057708432
4788,1380.744,100.81582712692497
4789,1380.896,101.07999581027286
4790,1381.049,101.80616176775683
4791,1381.201,101.16283421239405
4792,1381.354,100.21837347635125
4793,1381.506,99.70030932819196
4794,1381.658,99.36505400274547
4795,1381.8110000000001,99.12153091388518
4796,1381.963,98.09452620252839
4797,1382.116,97.82466966351444
4798,1382.2679999999998,98.02532034929004
4799,1382.42,99.37417448280229
4800,1382.5729999999999,100.00002640565805
4801,1382.725,100.97717601422829
4802,1382.878,100.86741385186613
4803,1383.03,99.89613369150536
4804,1383.182,99.37385143384844
4805,1383.335,98.4476746306351
4806,1383.487,98.72023314663849
4807,1383.64,98.87785587003216
4808,1383.7920000000001,99.89347128704037
4809,1383.944,101.0374288789937
4810,1384.0970000000002,101.32041278852984
4811,1384.249,101.2704407680198
4812,1384.402,100.80295675923082
4813,1384.5539999999999,100.39424878637695
4814,1384.7060000000001,99.81199197723612
4815,1384.859,99.62534969890481
4816,1385.011,100.06755394044134
4817,1385.164,100.50150218730218
4818,1385.316,100.5927904619912
4819,1385.4679999999998,99.58930722218165
4820,1385.621,98.22062033182152
4821,1385.773,97.95023833252716
4822,1385.9260000000002,98.41886851086824
4823,1386.078,98.57501768508587
4824,1386.23,98.7415212069638
4825,1386.3829999999998,98.36122481060073
4826,1386.535,98.64269173058858
4827,1386.6879999999999,98.82938840289091
4828,1386.84,99.48921068865153
4829,1386.9920000000002,99.09012247109658
4830,1387.145,98.6858981472692
4831,1387.297,98.60649201049063
4832,1387.45,97.71082000026036
4833,1387.602,97.47927447955396
4834,1387.754,97.46139202834979
4835,1387.9070000000002,98.69924876356473
4836,1388.059,99.90278449939856
4837,1388.2120000000002,100.22195006024992
4838,1388.364,100.43323732278722
4839,1388.516,101.49508392667309
4840,1388.6689999999999,100.84185210396652
4841,1388.8210000000001,99.76248309403994
4842,1388.974,98.41989826536826
4843,1389.126,98.39099657170257
4844,1389.2779999999998,98.9253987360149
4845,1389.431,98.95238359289093
4846,1389.5829999999999,98.53526422463193
4847,1389.736,99.50900105428539
4848,1389.888,99.84603181784058
4849,1390.04,99.37382776315863
4850,1390.193,99.04186214195897
4851,1390.345,98.29509385220786
4852,1390.4979999999998,98.54028942328915
4853,1390.65,98.08962210936775
4854,1390.8020000000001,98.53429454881322
4855,1390.955,98.7378509677502
4856,1391.1070000000002,98.62009603038413
4857,1391.26,99.20186357422685
4858,1391.412,98.94012922112367
4859,1391.5639999999999,97.7083103077328
4860,1391.717,97.18036658495083
4861,1391.869,97.24924132600651
4862,1392.0220000000002,97.3928870473269
4863,1392.174,97.75714691406031
4864,1392.326,98.54134092047283
4865,1392.479,98.58180185920241
4866,1392.631,97.4067476709993
4867,1392.7839999999999,96.8493768395912
4868,1392.9360000000001,96.14295842244763
4869,1393.088,96.16646517757695
4870,1393.241,96.31795549193714
4871,1393.3929999999998,95.97467044448459
4872,1393.546,95.60988107862204
4873,1393.6979999999999,95.28603314095957
4874,1393.85,93.43926728709388
4875,1394.003,91.67662195253783
4876,1394.155,88.9939489037217
4877,1394.308,88.05768524208082
4878,1394.46,89.76086928132932
4879,1394.612,92.49305801319619
4880,1394.765,94.34207336398345
4881,1394.9170000000001,93.99040941325242
4882,1395.07,93.43304743829108
4883,1395.2220000000002,93.60199613796078
4884,1395.374,94.40083962195098
4885,1395.527,94.32796246999027
4886,1395.6789999999999,94.13012267582477
4887,1395.832,93.44941042516422
4888,1395.984,93.2123549527418
4889,1396.136,93.53355128076245
4890,1396.289,94.2967239941706
4891,1396.441,94.67973676984695
4892,1396.594,94.76890246642762
4893,1396.746,94.8837009220941
4894,1396.898,94.96540810678175
4895,1397.0510000000002,94.93492959208248
4896,1397.203,94.46407334642191
4897,1397.356,93.94872800996092
4898,1397.5079999999998,93.3518962475996
4899,1397.66,93.35050270947659
4900,1397.8129999999999,92.405422247302
4901,1397.965,88.76592428003516
4902,1398.118,84.78868245926901
4903,1398.27,82.29614842318563
4904,1398.422,84.80949301365618
4905,1398.575,88.54112889040175
4906,1398.727,92.87863082128058
4907,1398.88,94.3126181828334
4908,1399.0320000000002,94.04391378192548
4909,1399.184,93.80211138590644
4910,1399.3370000000002,93.88943310632354
4911,1399.489,94.45759777409128
4912,1399.642,94.35698158885936
4913,1399.7939999999999,94.76830926339503
4914,1399.9460000000001,94.91319771947562
4915,1400.099,94.85575783850962
4916,1400.251,94.73974145665258
4917,1400.404,94.1537203427439
4918,1400.556,94.27166152770431
4919,1400.7079999999999,94.36177948075618
4920,1400.861,94.53978125098786
4921,1401.013,94.32528763222334
4922,1401.1660000000002,94.11623942561059
4923,1401.318,94.06394499605446
4924,1401.47,94.43938494506645
4925,1401.6229999999998,94.73787359185977
4926,1401.775,94.96561453872218
4927,1401.9279999999999,95.36541488594511
4928,1402.08,95.60186586998489
4929,1402.2320000000002,95.48482605833482
4930,1402.385,95.47638406944063
4931,1402.537,95.79036705454402
4932,1402.69,94.08284929544084
4933,1402.842,93.53096846485113
4934,1402.994,93.20297513261269
4935,1403.1470000000002,93.13710789288959
4936,1403.299,93.22961614408075
4937,1403.4520000000002,93.54906084165145
4938,1403.604,93.54899387102716
4939,1403.756,93.4620256986556
4940,1403.9089999999999,93.49016985691614
4941,1404.0610000000001,93.84201167934978
4942,1404.214,94.22161720386714
4943,1404.366,94.5740899456587
4944,1404.5179999999998,94.35718034600274
4945,1404.671,94.02502559747194
4946,1404.8229999999999,93.34361579930655
4947,1404.976,92.37719486247568
4948,1405.128,92.55292154512458
4949,1405.28,93.34205413443419
4950,1405.433,94.98565529581467
4951,1405.585,95.59731743134131
4952,1405.7379999999998,95.38895694743528
4953,1405.89,94.7861203590976
4954,1406.0420000000001,93.85431823941747
4955,1406.195,93.85464111087327
4956,1406.3470000000002,94.62941190426164
4957,1406.5,95.53770744125683
4958,1406.652,95.39321196871546
4959,1406.8039999999999,95.00911755896959
4960,1406.957,94.57545065407552
4961,1407.109,94.41416028373405
4962,1407.2620000000002,94.95176364098123
4963,1407.414,95.04993352821455
4964,1407.566,96.64463136279895
4965,1407.719,97.1919012358129
4966,1407.871,97.28852617125361
4967,1408.024,97.61427248754816
4968,1408.1760000000002,98.04556666070192
4969,1408.328,98.32083287320557
4970,1408.481,97.76043211306543
4971,1408.6329999999998,97.00254280629326
4972,1408.786,97.25926690205307
4973,1408.9379999999999,97.45592989823072
4974,1409.09,97.52088194270937
4975,1409.243,96.99169693630057
4976,1409.395,96.4762221242778
4977,1409.5479999999998,95.73502356625124
4978,1409.7,95.89960255704435
4979,1409.852,96.96588647462207
4980,1410.005,98.36461136768295
4981,1410.1570000000002,98.8328993678335
4982,1410.31,98.85735614638739
4983,1410.4620000000002,98.9743594802741
4984,1410.614,98.86058404360486
4985,1410.767,98.38743461771625
4986,1410.9189999999999,97.59559108148639
4987,1411.0720000000001,96.36921977812665
4988,1411.224,96.0073041278383
4989,1411.376,96.19041690232027
4990,1411.529,97.09974623747715
4991,1411.681,97.80407099521173
4992,1411.8339999999998,97.14353374271656
4993,1411.986,96.51602661448817
4994,1412.138,96.69334850695498
4995,1412.2910000000002,96.94559463452237
4996,1412.443,97.17835553935149
4997,1412.596,96.7956157970205
4998,1412.7479999999998,96.66925230337085
4999,1412.9,96.83916396606656
5000,1413.0529999999999,97.26409665839702
5001,1413.205,97.45265132923129
5002,1413.358,96.1552640905168
5003,1413.51,93.84287842069355
5004,1413.662,92.52814837979301
5005,1413.815,94.116409874157
5006,1413.967,97.0263591320523
5007,1414.12,99.09677830851837
5008,1414.2720000000002,98.9364374692336
5009,1414.424,97.79357083777478
5010,1414.5770000000002,97.37434486216293
5011,1414.729,96.84847445119391
5012,1414.882,96.63074845352355
5013,1415.0339999999999,96.83636044007258
5014,1415.1860000000001,98.01055963200412
5015,1415.339,98.88756868995898
5016,1415.491,99.92750391931983
5017,1415.644,100.79016552544536
5018,1415.796,101.68339368622412
5019,1415.9479999999999,102.29213193297599
5020,1416.101,102.05767766695593
5021,1416.253,101.7641102690848
