,DEPT,Pred_DTC
8847,2000.86,87.0166324725451
8848,2001.0120000000002,86.91086870177531
8849,2001.164,86.49248275306694
8850,2001.317,86.834730597167
8851,2001.469,87.21907883180633
8852,2001.622,86.99221060470144
8853,2001.774,86.61156068024209
8854,2001.9260000000002,86.47590796872704
8855,2002.079,86.86955602360007
8856,2002.231,86.17420523719429
8857,2002.384,85.27055704560073
8858,2002.536,85.14533593430261
8859,2002.6879999999999,85.61717315781159
8860,2002.8410000000001,85.97926310239608
8861,2002.993,86.29685981829566
8862,2003.146,86.89349147363635
8863,2003.2979999999998,86.86451829992238
8864,2003.45,85.46125886685941
8865,2003.6029999999998,84.13297883079869
8866,2003.755,83.37956991440576
8867,2003.908,83.89122233099117
8868,2004.06,85.25140171883962
8869,2004.2120000000002,85.76601699815414
8870,2004.365,86.36724173119006
8871,2004.517,86.93490021281679
8872,2004.67,87.28355825967753
8873,2004.8220000000001,85.51442585927944
8874,2004.974,84.93952358784877
8875,2005.1270000000002,84.80364914425716
8876,2005.279,84.83055926937884
8877,2005.432,84.6336172041644
8878,2005.5839999999998,84.22552969913045
8879,2005.736,84.91208952856127
8880,2005.889,84.45601572685217
8881,2006.0410000000002,84.91208952856127
8882,2006.194,83.01398640519102
8883,2006.346,84.57022945918185
8884,2006.4979999999998,82.80114791046472
8885,2006.651,84.01269120440415
8886,2006.8029999999999,82.80114791046472
8887,2006.9560000000001,84.78306795390814
8888,2007.108,84.35408444641763
8889,2007.26,84.78306795390814
8890,2007.4129999999998,84.57113752606558
8891,2007.565,82.77321674656521
8892,2007.7179999999998,82.80205597734846
8893,2007.87,82.63739074145613
8894,2008.0220000000002,82.66532190535564
8895,2008.175,82.80114791046472
8896,2008.3270000000002,84.08023765265048
8897,2008.48,84.14362539763303
8898,2008.632,84.72909481631024
8899,2008.7839999999999,84.80364914425716
8900,2008.9370000000001,85.20286860414288
8901,2009.089,84.80963598517992
8902,2009.2420000000002,85.14513173061252
8903,2009.394,84.74645883296321
8904,2009.546,85.30399708774091
8905,2009.6989999999998,85.30399708774091
8906,2009.851,85.37855141568784
8907,2010.004,86.26849680289969
8908,2010.156,87.27772692024105
8909,2010.308,87.08943266205331
8910,2010.461,87.27772692024105
8911,2010.6129999999998,86.86829823198252
8912,2010.766,86.36724173119006
8913,2010.918,86.34160913323555
8914,2011.07,85.94636081805525
8915,2011.223,85.61104690468918
8916,2011.375,85.47292299969318
8917,2011.5279999999998,85.50176223047643
8918,2011.68,85.8066101063568
8919,2011.832,85.39906075828635
8920,2011.985,85.3702215275031
8921,2012.1370000000002,85.47987734508014
8922,2012.29,85.46843884172488
8923,2012.442,86.20206827594339
8924,2012.594,86.99395504990747
8925,2012.747,87.08943266205331
8926,2012.899,86.10522617518365
8927,2013.0520000000001,86.10522617518365
8928,2013.204,85.60990347142528
8929,2013.356,85.23971889458475
8930,2013.509,85.37855141568784
8931,2013.661,85.20851947559507
8932,2013.8139999999999,85.37559333817636
8933,2013.9660000000001,86.10522617518365
8934,2014.118,87.07572082824029
8935,2014.271,86.1600083404801
8936,2014.4229999999998,85.83918775810068
8937,2014.576,86.49175422638109
8938,2014.7279999999998,87.13889439913797
8939,2014.88,86.86829823198252
8940,2015.033,85.77777087557355
8941,2015.185,85.714383130591
8942,2015.338,86.73809273580599
8943,2015.49,86.30157021402158
8944,2015.642,86.85338665121098
8945,2015.795,86.83357034795183
8946,2015.9470000000001,85.51442585927944
8947,2016.1,84.94775989017592
8948,2016.2520000000002,85.63893835447047
8949,2016.404,86.9728487024841
8950,2016.557,87.41130830825962
8951,2016.7089999999998,87.33555522926261
8952,2016.862,86.83681186687109
8953,2017.014,86.26321196703358
8954,2017.1660000000002,84.21772079853635
8955,2017.319,86.2009312029908
8956,2017.471,84.93412441044244
8957,2017.624,84.50406109544394
8958,2017.776,85.90829450738919
8959,2017.9279999999999,86.97558827808874
8960,2018.0810000000001,86.54125215794376
8961,2018.233,86.1243794459305
8962,2018.386,85.85159430882263
8963,2018.5379999999998,86.53613461097692
8964,2018.69,86.7150389472847
8965,2018.8429999999998,86.83955144247572
8966,2018.995,86.1627376929185
8967,2019.148,85.91125828326398
8968,2019.3,86.05546261504031
8969,2019.4520000000002,86.59926021470291
8970,2019.605,85.51442585927944
8971,2019.757,85.31191303432524
8972,2019.91,85.23735870637832
8973,2020.0620000000001,85.17397096139577
8974,2020.214,84.61643270661807
8975,2020.3670000000002,84.89918744174639
8976,2020.519,84.142994888256
8977,2020.672,84.5990686899651
8978,2020.8239999999998,84.0415304351874
8979,2020.976,82.75454236512743
8980,2021.129,81.4885425111845
8981,2021.281,80.97281527081286
8982,2021.434,80.90819673196106
8983,2021.586,80.02259681429094
8984,2021.7379999999998,80.06963770654328
8985,2021.891,80.35432479071953
8986,2022.043,84.0415304351874
8987,2022.1960000000001,84.01269120440415
8988,2022.348,83.96608565906686
8989,2022.5,82.38767620382296
8990,2022.6529999999998,80.83398274970978
8991,2022.805,80.94397604002961
8992,2022.9579999999999,82.72870965033819
8993,2023.11,80.58536494691492
8994,2023.2620000000002,83.4173353779589
8995,2023.415,82.95766503827481
8996,2023.567,83.65293606222868
8997,2023.72,83.19087541959682
8998,2023.872,83.54736150430405
8999,2024.024,83.70620627208822
9000,2024.1770000000001,82.86453565544727
9001,2024.329,82.80114791046472
9002,2024.4820000000002,84.01269120440415
9003,2024.634,83.96933629544691
9004,2024.786,84.5268745502246
9005,2024.9389999999999,84.65934089079306
9006,2025.0910000000001,84.84055863938497
9007,2025.244,85.2219248426313
9008,2025.396,86.26939442682485
9009,2025.5479999999998,86.49984341876332
9010,2025.701,86.10769237491681
9011,2025.8529999999998,85.55015412013911
9012,2026.006,86.07871920120284
9013,2026.158,86.76642995397668
9014,2026.31,86.2726359457441
9015,2026.463,86.11093389383606
9016,2026.615,86.2675604668926
9017,2026.7679999999998,85.71002221211491
9018,2026.92,85.983241589057
9019,2027.0720000000001,85.05189290253853
9020,2027.225,85.12644723048545
9021,2027.3770000000002,85.024715933583
9022,2027.53,85.024715933583
9023,2027.682,84.88826961211973
9024,2027.8339999999998,84.68961531340703
9025,2027.987,85.2219248426313
9026,2028.139,86.10769237491681
9027,2028.2920000000001,86.18224670286374
9028,2028.444,86.18224670286374
9029,2028.596,86.49984341876332
9030,2028.749,86.64053385395606
9031,2028.901,86.27066117665758
9032,2029.0539999999999,85.85918460212528
9033,2029.2060000000001,86.50170133285297
9034,2029.358,86.66952794095265
9035,2029.511,86.89639616805754
9036,2029.6629999999998,86.83747233004817
9037,2029.816,86.0422005990531
9038,2029.9679999999998,86.0592823689022
9039,2030.12,85.49451857671022
9040,2030.273,85.12810949231317
9041,2030.425,84.72939758423145
9042,2030.578,84.6767436381391
9043,2030.73,84.68786209248265
9044,2030.882,84.979326444244
9045,2031.035,85.12019354572884
9046,2031.1870000000001,84.07299205457703
9047,2031.34,84.13352244829373
9048,2031.4920000000002,84.4671776788053
9049,2031.644,85.12019354572884
9050,2031.797,85.12019354572884
9051,2031.9489999999998,85.14737051468437
9052,2032.102,84.7531848904561
9053,2032.254,84.1956466356784
9054,2032.406,84.8137152841728
9055,2032.559,85.14737051468437
9056,2032.711,85.53952155853088
9057,2032.864,84.88826961211973
9058,2033.016,84.78653831521727
9059,2033.168,84.8610926431642
9060,2033.3210000000001,85.14737051468437
9061,2033.473,85.37855141568784
9062,2033.626,85.21968605855945
9063,2033.7779999999998,85.17397096139577
9064,2033.93,85.17397096139577
9065,2034.0829999999999,85.283073803542
9066,2034.235,86.33209440228853
9067,2034.388,86.33209440228853
9068,2034.54,86.72734271746883
9069,2034.692,85.60990347142528
9070,2034.845,85.24060934275836
9071,2034.997,85.24060934275836
9072,2035.15,85.24060934275836
9073,2035.3020000000001,86.10522617518365
9074,2035.454,85.714383130591
9075,2035.6070000000002,86.20206827594339
9076,2035.759,85.74322236137425
9077,2035.912,85.14513173061252
9078,2036.0639999999999,83.23721766079231
9079,2036.2160000000001,82.90261236353332
9080,2036.369,84.01269120440415
9081,2036.521,84.5990686899651
9082,2036.674,84.5990686899651
9083,2036.826,84.7005331430337
9084,2036.9779999999998,84.67169391225045
9085,2037.131,84.94490253891007
9086,2037.283,85.21968605855945
9087,2037.4360000000001,85.04038015105591
9088,2037.588,85.30399708774091
9089,2037.74,85.31516367070529
9090,2037.8929999999998,84.91996435402639
9091,2038.045,84.78487963236276
9092,2038.1979999999999,85.04038015105591
9093,2038.35,85.24060934275836
9094,2038.5020000000002,84.58759347583482
9095,2038.655,83.3760501818954
9096,2038.807,83.24022417678631
9097,2038.96,83.3760501818954
9098,2039.112,82.76377984243024
9099,2039.264,83.90223108671837
9100,2039.4170000000001,84.22552969913045
9101,2039.569,84.5990686899651
9102,2039.7220000000002,84.6336172041644
9103,2039.874,84.57022945918185
9104,2040.026,83.4173353779589
9105,2040.1789999999999,82.24405089520481
9106,2040.3310000000001,81.24100928932054
9107,2040.484,82.27198205910432
9108,2040.636,84.01269120440415
9109,2040.7879999999998,84.08023765265048
9110,2040.941,82.72986183760797
9111,2041.0929999999998,82.59403583249889
9112,2041.246,82.73286835360197
9113,2041.398,82.73286835360197
9114,2041.55,84.08023765265048
9115,2041.703,82.21521166442156
9116,2041.855,82.58837858836904
9117,2042.0079999999998,80.66742707333525
9118,2042.16,84.20963326961859
9119,2042.3120000000001,85.02921356809154
9120,2042.465,85.96639365408056
9121,2042.6170000000002,86.10522617518365
9122,2042.77,86.33209440228853
9123,2042.922,86.10522617518365
9124,2043.0739999999998,85.80986074273684
9125,2043.227,85.76705491055172
9126,2043.379,85.94636081805525
9127,2043.5320000000002,85.21968605855945
9128,2043.684,85.31516367070529
9129,2043.836,85.59846496807002
9130,2043.989,86.35215868586037
9131,2044.141,85.76991226181757
9132,2044.2939999999999,85.69380438587531
9133,2044.4460000000001,85.46693615877042
9134,2044.598,85.64781042931504
9135,2044.751,84.64478378712877
9136,2044.9029999999998,84.64478378712877
9137,2045.056,84.01269120440415
9138,2045.2079999999999,82.80114791046472
9139,2045.36,82.66532190535564
9140,2045.513,82.61112817723846
9141,2045.665,82.61112817723846
9142,2045.818,80.64116450911757
9143,2045.97,82.72118102202553
9144,2046.122,83.40049239414331
9145,2046.275,83.16536937609276
9146,2046.4270000000001,83.09081504814583
9147,2046.58,84.35389873752023
9148,2046.7320000000002,83.95849747628696
9149,2046.884,83.95849747628696
9150,2047.037,84.54487496184791
9151,2047.1889999999999,84.72887422579096
9152,2047.342,84.85789580044408
9153,2047.494,85.34895040071893
9154,2047.646,85.274396072772
9155,2047.799,83.08881425172696
9156,2047.951,82.98772384097335
9157,2048.104,84.5990686899651
9158,2048.256,84.5990686899651
9159,2048.408,84.57022945918185
9160,2048.561,85.14513173061252
9161,2048.7129999999997,85.47987734508014
9162,2048.866,86.56394836612158
9163,2049.018,86.53510913533833
9164,2049.17,86.3178586036061
9165,2049.323,86.53510913533833
9166,2049.475,86.53793970903799
9167,2049.6279999999997,86.27176411904422
9168,2049.78,86.36724173119006
9169,2049.9320000000002,86.47474771951188
9170,2050.085,86.267155642753
9171,2050.237,86.00586354910747
9172,2050.39,84.61643270661807
9173,2050.542,85.37377096638285
9174,2050.694,85.3449317355996
9175,2050.847,86.35868957917943
9176,2050.999,86.57346685057698
9177,2051.152,86.96711490545
9178,2051.304,86.9728487024841
9179,2051.456,86.83681186687109
9180,2051.609,86.62242798622977
9181,2051.761,86.47822365445343
9182,2051.9139999999998,87.02491041386989
9183,2052.0660000000003,87.288255430164
9184,2052.218,86.73809273580599
9185,2052.371,85.23735870637832
9186,2052.5229999999997,85.20851947559507
9187,2052.676,86.26431894797335
9188,2052.828,86.57022533165772
9189,2052.98,86.63058674748417
9190,2053.133,86.66576465313479
9191,2053.285,86.30694202469483
9192,2053.438,86.93056730492492
9193,2053.59,85.30683378252056
9194,2053.742,85.74322236137425
9195,2053.895,85.2485252893427
9196,2054.047,85.87224393602737
9197,2054.2,85.46469458795693
9198,2054.3520000000003,85.15774103363637
9199,2054.504,84.46511805719504
9200,2054.657,84.59413963184817
9201,2054.8089999999997,84.46511805719504
9202,2054.962,84.83865704802969
9203,2055.114,84.58011734600417
9204,2055.266,84.67169391225045
9205,2055.419,83.5561505753291
9206,2055.571,84.67169391225045
9207,2055.724,84.52436799009925
9208,2055.876,84.46549627923706
9209,2056.028,84.7213100553137
9210,2056.181,84.8137152841728
9211,2056.333,85.2647380388815
9212,2056.486,85.80286657482499
9213,2056.638,86.33209440228853
9214,2056.79,86.10522617518365
9215,2056.9429999999998,85.8732484877194
9216,2057.095,85.77777087557355
9217,2057.248,85.283073803542
9218,2057.4,84.88437214519337
9219,2057.552,85.30399708774091
9220,2057.705,85.37855141568784
9221,2057.857,85.00867873838936
9222,2058.01,85.79841429988424
9223,2058.1620000000003,86.52038866047627
9224,2058.314,86.52038866047627
9225,2058.467,86.62794196716766
9226,2058.619,85.714383130591
9227,2058.772,85.714383130591
9228,2058.924,85.3356730133038
9229,2059.076,86.0097485630378
9230,2059.229,86.0097485630378
9231,2059.381,84.94769490411228
9232,2059.534,83.77630089715186
9233,2059.686,83.3807372948784
9234,2059.8379999999997,84.56247060688459
9235,2059.991,84.71909717994113
9236,2060.143,85.06308027171156
9237,2060.2960000000003,84.84172585234322
9238,2060.448,84.97984975733921
9239,2060.6,84.83055926937884
9240,2060.7529999999997,84.90511359732577
9241,2060.905,85.33511995177591
9242,2061.058,86.33209440228853
9243,2061.21,86.25668107371453
9244,2061.362,86.84626803898725
9245,2061.515,86.42762212538847
9246,2061.667,85.77777087557355
9247,2061.82,85.37855141568784
9248,2061.972,84.76717152439629
9249,2062.124,84.10816881654999
9250,2062.277,84.57022945918185
9251,2062.429,83.48352535304375
9252,2062.5820000000003,82.58500289770049
9253,2062.734,83.01398640519102
9254,2062.886,84.67362301791202
9255,2063.0389999999998,84.64478378712877
9256,2063.1910000000003,84.66570707132769
9257,2063.344,82.27243046538207
9258,2063.496,84.01269120440415
9259,2063.6479999999997,82.80114791046472
9260,2063.801,84.76717152439629
9261,2063.953,85.53793457435332
9262,2064.106,85.59846496807002
9263,2064.258,86.42491104833043
9264,2064.41,85.77777087557355
9265,2064.563,85.51442585927944
9266,2064.715,85.283073803542
9267,2064.868,85.23735870637832
9268,2065.02,85.17397096139577
9269,2065.172,85.05355516436624
9270,2065.325,84.88453240697675
9271,2065.4770000000003,82.97962485315054
9272,2065.63,83.11545085825962
9273,2065.782,81.13868275968278
9274,2065.9339999999997,78.24787690505057
9275,2066.087,77.88459013321581
9276,2066.239,81.32694340350601
9277,2066.3920000000003,84.89079839740289
9278,2066.544,85.12810949231317
9279,2066.696,85.024715933583
9280,2066.849,85.28189559763688
9281,2067.001,85.19474787367577
9282,2067.154,85.28189559763688
9283,2067.306,84.56265529095114
9284,2067.458,84.58788401650457
9285,2067.611,84.58983225990667
9286,2067.763,85.19474787367577
9287,2067.916,85.58999618885606
9288,2068.0679999999998,85.2219248426313
9289,2068.22,85.54261882986467
9290,2068.373,85.90470877444915
9291,2068.525,85.78205419334778
9292,2068.678,85.8566085212947
9293,2068.83,86.40436580661748
9294,2068.982,86.14494364096504
9295,2069.135,85.44714121771882
9296,2069.2870000000003,85.05189290253853
9297,2069.44,85.05189290253853
9298,2069.592,85.12810949231317
9299,2069.744,85.17397096139577
9300,2069.897,84.65420319819893
9301,2070.049,84.5337874011694
9302,2070.202,84.65936954013797
9303,2070.354,84.13352244829373
9304,2070.506,84.58983225990667
9305,2070.659,84.58983225990667
9306,2070.811,84.58983225990667
9307,2070.964,85.61717315781159
9308,2071.116,85.97926310239608
9309,2071.268,85.31999355071592
9310,2071.4210000000003,85.12019354572884
9311,2071.573,85.28189559763688
9312,2071.726,86.17093792104976
9313,2071.8779999999997,86.76500555309849
9314,2072.03,86.07250193047007
9315,2072.183,85.14513173061252
9316,2072.335,81.27026050866543
9317,2072.488,83.3760501818954
9318,2072.64,83.3760501818954
9319,2072.792,84.12506600583701
9320,2072.945,83.78975209247093
9321,2073.097,82.70775814787986
9322,2073.25,83.19312068400527
9323,2073.402,83.40177261908707
9324,2073.554,82.92253649169574
9325,2073.7070000000003,84.67169391225045
9326,2073.859,84.76717152439629
9327,2074.012,84.76717152439629
9328,2074.1639999999998,84.83055926937884
9329,2074.3160000000003,84.90511359732577
9330,2074.469,85.07307790808066
9331,2074.621,85.11572420093081
9332,2074.774,85.26978454301218
9333,2074.926,85.20286860414288
9334,2075.078,85.63178835682157
9335,2075.231,84.84172585234322
9336,2075.383,84.66570707132769
